0.0,0.3871542111056936,0.6897471675880975,0.7056271749775374,0.7298287464266249,0.3625357101401705,0.7677634534829156,0.5465987115907227,0.26829217899572644,0.9045431962521906,0.007210163110260792,0.1453570518011824,0.4309870199026551,0.5282046293339671,0.3857780549666101,0.06573339107472953,0.7588859816656379,0.16553689882376932,0.20500250907292816,0.9214509051893105,0.11484209956373514,0.7321248715859003,0.06010950122091052,0.3071305812139462,0.07307183417913032,0.8627281301357488,0.8328922926387752,0.09639342605894385,0.6522575023446153,0.587482909277566,0.31243710720402507,0.6266833188236609,0.6559187029223563,0.6247058460468053,0.15301362047919342,0.014271603118805265,0.7600271175869007,0.6609254168750045,0.6127424771057908,0.7481167672590692,0.45696381632889427,0.3909883865663859,0.6773521887043814,0.6322663666430508,0.6494889650228959,0.8285787222302419,0.6961323897690721,0.6502583075677268,0.7980003339893811,0.9396225625056855,0.6241980595159706,0.7650440360347803,0.4888292883440939,0.053942717437233334,0.9821705830298131,0.013385024600037099,0.5439470085638074,0.7979372436038932,0.2969120788059194,0.25008715269443593,0.6630810980691888,0.7283664995972448,0.7065340567612632,0.6807469840267328,0.05878918145360523,0.09244762175879329,0.7358260908126981,0.912681430335978,0.9847093332290691,0.014422807682034966,0.6167338734845527,0.033752718825028616,0.6193337970738084,0.2266222515138987,0.10074392535597854,0.9456343525147712,0.6589122176508493,0.9710728090203855,0.6178801316983422,0.7191250483503246,0.6652852995283174,0.5542529566744965,0.3897274707094076,0.6354232922640175,0.9800850798188516,0.5142535911277835,0.390768215056287,0.5480200973620202
0.3871542111056936,0.0,0.9845678508608486,0.8756109561792558,0.5891655050887514,0.95032066100633,0.7832668738703532,0.5596933265217761,0.3545103926205102,0.4625953925299524,0.535508982875867,0.8515185905063973,0.956674633825989,0.3637559979480962,0.2659942019308328,0.2519242584740917,0.3850314479385981,0.06629650293085576,0.7792224386867492,0.8788469048988914,0.26852020504456076,0.14412777676313238,0.9650143060251841,0.5343864654552966,0.8253774406969543,0.014825417682226671,0.5097326691887054,0.10441391670977374,0.4575353829920292,0.08767768711641821,0.2181999428287804,0.0143031232846349,0.7771099483029495,0.21406691575769288,0.9335634022149562,0.9411602715792808,0.48848436824316943,0.10009835156889269,0.9164100196246485,0.9280374159733153,0.3471664322522665,0.7685767436169366,0.83119004168633,0.39108327057634296,0.4976928410395607,0.4193717814183344,0.1999153577920758,0.9439160645487279,0.33314257743577524,0.6886555808613748,0.44338804144337485,0.7410425524845279,0.4913297190258177,0.776630586248513,0.2760806010476917,0.34389719618325176,0.5075934088274054,0.04760505442110463,0.6263231397028102,0.009644131284536117,0.07008185768304598,0.12601994739763822,0.8867999661182722,0.8108772177265788,0.9014169880284055,0.6780070665168003,0.23344035604402635,0.7261520776592534,0.8269326836673558,0.8467225946749457,0.2265194221071316,0.3790873539105608,0.5211242882379303,0.03942867760478275,0.2730366662780501,0.424910632800962,0.9333446396779952,0.17930259346199784,0.8805133420244944,0.22489767903683489,0.7926490792636276,0.5804769314016303,0.32550491456908337,0.064480633154673,0.41364771806574563,0.4365414004141608,0.2431015317610301,0.11744916317008824
0.6897471675880975,0.9845678508608486,0.0,0.23508156071820463,0.9941966723477911,0.3460550479833393,0.7022594264657449,0.07604863925502392,0.42468598162955207,0.6417994336707717,0.3644208221830112,0.8973883552413968,0.07301911793060545,0.19777241370655152,0.6939585581471217,0.6104002742661567,0.8696759628252604,0.2896160392159788,0.4827779367397791,0.26144878845868913,0.6626882688555809,0.6642083674530097,0.9905368294332193,0.39550352558129553,0.1752928183864546,0.3773368583810328,0.24554437024315678,0.7126801351432603,0.030949524210591717,0.8415364857014525,0.6791019959258422,0.31819379433791606,0.5248739717343158,0.18192730202843688,0.3124149961599336,0.05384067163197015,0.19402143889838164,0.6522350783192055,0.4094056262433585,0.3903368153433635,0.024329978147614284,0.019231635946046932,0.4885705037699981,0.49273592238929376,0.4665324057546927,0.6624274247662496,0.5782775562504121,0.5623495494049362,0.46778033545506204,0.47680132217855964,0.6047584739129763,0.018891695613912907,0.06835973423529595,0.994249166017048,0.8951469321377614,0.27082727075445123,0.30183734068606993,0.4629842452409971,0.4256848144075467,0.7889068291350338,0.2043135001344929,0.3918983949873063,0.5915503919813494,0.06745792125336192,0.035521053152334225,0.6165791154487417,0.004568831898222214,0.7369515330176759,0.4509129273628545,0.7551550106238334,0.1423463982505513,0.18526849766823816,0.9477831458538373,0.7428690456404468,0.7693549668092583,0.8799410798504044,0.9910552081469011,0.31700471237434025,0.0518184491220004,0.9702393242437755,0.6866570802743277,0.2733488509236821,0.35414695488281445,0.24485615560919305,0.40136004075542453,0.2737441024510048,0.6179452940787895,0.17804656134723573
0.7056271749775374,0.8756109561792558,0.23508156071820463,0.0,0.9678866697415158,0.17752316530965628,0.25861904935084135,0.8570201416459202,0.15044711263655164,0.7221837519349217,0.7917000850252591,0.7126245817693373,0.19485992246250539,0.65278302594537,0.07923431527754121,0.49802424583327265,0.3108742547079726,0.9271860807454908,0.6988476902139282,0.3361634579028656,0.566363823928455,0.8719396193667337,0.9823109838498048,0.8022051193243593,0.897767013322275,0.664045304147705,0.035729180049368425,0.35525000789644134,0.801324169830592,0.5136607723521975,0.7861423705325574,0.6089236590248199,0.3764630816537926,0.591968184115097,0.8939797690572482,0.07618942909871329,0.4069228433293224,0.5459637698519577,0.05088400817154959,0.8048598603508255,0.9415311594697484,0.6196447605932769,0.222659917129854,0.13988197922571421,0.14813538941921678,0.8048135400238696,0.17721110572838894,0.5972085790970927,0.8410786592658521,0.44671507867118043,0.7119611462146305,0.3545412166028017,0.022081048665453018,0.4931254786426924,0.3124628924683006,0.20098243003317484,0.3393153112709508,0.31544519207832566,0.37256265954976864,0.8225160426993394,0.8761669751023975,0.8409795803522178,0.745402174771671,0.21568257465286678,0.5684482060434588,0.21097644685738604,0.83166229547215,0.6642340947463194,0.27987904536552155,0.5957542889381726,0.4132235135867197,0.11674083801622093,0.8853668661846643,0.2560107971125103,0.19179907244583783,0.28482155104513507,0.47337923626067924,0.5023532881155,0.29871135141207006,0.21763465765323287,0.02432424452990989,0.2893145350454336,0.5958311616534442,0.900801973857573,0.754808898547624,0.7178372917048745,0.22568927413193451,0.7805825125459644
0.7298287464266249,0.5891655050887514,0.9941966723477911,0.9678866697415158,0.0,0.29322032262879216,0.25713166236024665,0.32217019557667803,0.4475248883570129,0.9976558612578446,0.6981110518512226,0.7920801731223981,0.5978657175570785,0.659714046059076,0.5585928150621366,0.5217741270149276,0.9716044420536181,0.7176628065837547,0.9761883658631634,0.9786790229820128,0.6694406585890027,0.3234179987743404,0.8604666251299435,0.9871803205013516,0.22107123696814224,0.6290957106472668,0.35965456961117814,0.5388558458591093,0.7099217649079421,0.9831990533685939,0.11390709509757424,0.2776755499746866,0.15627352389916527,0.01996859565829734,0.7420364604032075,0.5801512851857951,0.7919634665949953,0.20026347734299077,0.09944197814732969,0.7607414286900611,0.5993091058456255,0.5006304562151773,0.6255714998419597,0.27726704117746936,0.20302629733050148,0.518315498584071,0.6990950343384399,0.6749229799366057,0.49295128929829346,0.5750592916428205,0.7540834467455348,0.798057802211539,0.18470027153241952,0.9455512048791184,0.8674006284413986,0.11814882953174366,0.8374516832171204,0.4324190994920727,0.9998466527508585,0.8636434655151028,0.09688487147431735,0.9079272001411147,0.038306437247034086,0.47458525164122145,0.5049042508572479,0.7618969702712095,0.16145317312275664,0.3369236164047471,0.7703504980075142,0.06282413557929489,0.4205983730971543,0.6402277475183271,0.01851565783458753,0.9138392868841352,0.8675463270861639,0.8725661289468469,0.17488692803036332,0.12982025191525381,0.22302071488430508,0.8567308964592777,0.8902534937871609,0.4350266360507684,0.7994616145589759,0.5555544173873996,0.9263807787650715,0.886552086354313,0.27067469976245206,0.36738012177956314
0.3625357101401705,0.95032066100633,0.3460550479833393,0.17752316530965628,0.29322032262879216,0.0,0.3095639642237651,0.6855747413153841,0.7994219231935187,0.15299290251232445,0.7196733236193129,0.6400621765139893,0.4410809072263393,0.5851298774866531,0.12425744696461538,0.49149216009363084,0.8418083995494074,0.8818718397476493,0.4504469099832955,0.4891703259018454,0.6044996114813976,0.8236186926037685,0.5934158782039478,0.2612091820355722,0.7925226781553449,0.48808667488809876,0.9041742653619307,0.6710443851178813,0.8411774475057434,0.23544999505236763,0.16509726466934582,0.27614295362948194,0.4074290641246108,0.8724985389851851,0.41135494451529264,0.6980059984681346,0.34034381252501067,0.6668818991665968,0.18328996788438867,0.6828541993962702,0.959423125390968,0.29755065080848975,0.9004162305392693,0.940143877589593,0.25057229667640657,0.14971583776880326,0.19165872690692032,0.3209091788059777,0.9620204016315834,0.8861288085668031,0.21932504693696564,0.7783646444491852,0.3190494437845033,0.2641291523902558,0.3047517943588669,0.45272319469137257,0.11206358914274395,0.865130436891723,0.9944963069885473,0.7638249285582142,0.20048828184016587,0.03453200705700743,0.9948433353188595,0.601955635490991,0.06641479961740804,0.6178414076097487,0.494037691914762,0.4115047970869854,0.3471666622032432,0.7542563447197472,0.9723534907871396,0.6640632174455352,0.5622611870718128,0.5495489935962972,0.6276437875128018,0.031351540027508173,0.2058213282555621,0.539258730158555,0.4868239235788525,0.9174303508648061,0.7193737337268409,0.5119248679333368,0.683013766507635,0.5352296831111829,0.8679320687462548,0.36621132814479584,0.5074406614140983,0.14436437699099458
0.7677634534829156,0.7832668738703532,0.7022594264657449,0.25861904935084135,0.25713166236024665,0.3095639642237651,0.0,0.45408794065909475,0.36734187305834665,0.6987387725329914,0.02242981934426247,0.7324095529643124,0.3857034174591041,0.7362769074938667,0.9737715435570797,0.5454149992016109,0.7906940902565842,0.6123382456330955,0.2532844924562143,0.5691510037367347,0.7564012632059232,0.1612681749683691,0.9251568524906173,0.3764481018129553,0.2393012505654979,0.2980776578697777,0.14443690453342173,0.669790383555352,0.7743662955969579,0.7509049083643455,0.8480727531220889,0.09304056402944005,0.9343821370808549,0.11666101073507451,0.001935383853362893,0.5335163544805048,0.6371510695336813,0.6222603029442728,0.12131121712132731,0.3076199893853151,0.47075538973896425,0.954437246508846,0.023713678632948154,0.7024166249606973,0.4449633448888879,0.30786794835628095,0.3220739248855009,0.8476850743101401,0.9600361935549799,0.22656690054342765,0.1359604858727299,0.24065150955481585,0.2542522925027908,0.18326606758470487,0.9917489396292805,0.08047740172959794,0.19640472869407644,0.8927694003869597,0.729842157789117,0.16049832533256958,0.24664838706620884,0.14452666263534186,0.8062910080251793,0.9090377861440395,0.7540394808367905,0.8014405922836272,0.34221843526308215,0.6855850206261542,0.32678122055982883,0.1953228534620315,0.2625816886710115,0.04174172155728462,0.6200617872192251,0.49311339112562647,0.3618526150191457,0.49721874154686896,0.46043717839320064,0.09650013440532357,0.7442943866873795,0.3549885252022682,0.7400806582068471,0.7228892393130022,0.14529317007741716,0.10524250665722201,0.5528539460863913,0.5645598958783424,0.15129669077666819,0.6915985620647831
0.5465987115907227,0.5596933265217761,0.07604863925502392,0.8570201416459202,0.32217019557667803,0.6855747413153841,0.45408794065909475,0.0,0.3445372968945679,0.8634272589097909,0.7164091730182125,0.15698980228787573,0.06520398797590166,0.41231337571744286,0.006135330331529465,0.5901636768578837,0.663914407423218,0.6775871945894516,0.5995014426370866,0.22472893812559436,0.5664343207803528,0.007052582492725001,0.10152590255049976,0.8743342516354502,0.5439718711139543,0.054309186363986406,0.2929767367262459,0.8688415053354275,0.11618440123683382,0.9009668103440314,0.39686142751889886,0.27290474013483856,0.19617153320139735,0.590935754222859,0.5902840221914905,0.6827151508975304,0.8510323314688253,0.6618136647459536,0.3783733637846878,0.7276110286354123,0.7299554313550629,0.09946539922483577,0.41021097167996734,0.8697708555480883,0.46077448894665207,0.8489536278087879,0.6871566557300055,0.24926048592904682,0.4029014778651001,0.14447161906839967,0.03842898397996075,0.2753704728403499,0.511421295153953,0.3583516493068839,0.5917601970836708,0.34425783071049953,0.05057157547858582,0.5451237587854032,0.9388313170426583,0.7716387415809742,0.6505497992772697,0.6606611131418285,0.27231930862913845,0.5798296090849318,0.043320058618931956,0.47345559433527495,0.46672344936746835,0.03447679043561491,0.6484612534025913,0.8330949640909064,0.9570899514147697,0.32151046125936733,0.5200359235520688,0.042639235762386596,0.39364378400622235,0.1569478899116652,0.8563801804461293,0.4897081522868105,0.6134038151207533,0.9988206784870513,0.9968956032461009,0.14418826752137637,0.33119268469002594,0.0803829860643126,0.003641339689310241,0.04046512259066826,0.7443681295751876,0.5680051408095779
0.26829217899572644,0.3545103926205102,0.42468598162955207,0.15044711263655164,0.4475248883570129,0.7994219231935187,0.36734187305834665,0.3445372968945679,0.0,0.17117002330351117,0.3055597848260527,0.6257445365424743,0.2771901804985435,0.7336020270470323,0.13243772195251236,0.4399597861789182,0.40851242108840213,0.7723096767110131,0.7021843898571414,0.640259286649099,0.3147419407673617,0.4867891991290443,0.8169203944617704,0.8521739740434959,0.7093857418666825,0.552172078359205,0.21264991762166097,0.5130149147512275,0.2761511392593592,0.7453880063216007,0.35438143142664646,0.5116443986538031,0.6948664496595436,0.7661933958994445,0.3546327306785271,0.13180585211743967,0.04021347473741099,0.09282369950288727,0.7867976726090202,0.7935780236372674,0.16302597097374605,0.8399697735531233,0.09081565945315351,0.5028946512763721,0.08027772330121219,0.8713790542127855,0.12297602183154233,0.6117439239170923,0.7696213846397038,0.437370310693308,0.9638602619233554,0.1463044042955668,0.9895728934050692,0.8602897983250406,0.7848863914702331,0.6263060641140927,0.9798649211644272,0.0683410891770806,0.525129351779875,0.46683804397946593,0.032461903656062274,0.0029033381914991274,0.22148510187765047,0.3794715328328222,0.060364709745134304,0.102452852156804,0.7159126292431839,0.0893239265275021,0.881545793201534,0.9693922759233842,0.7509890798690808,0.8061260889237178,0.23955213098375783,0.43246415971078567,0.8884153398085783,0.8545791269844236,0.5322835877894885,0.4654153568815733,0.3888322227134646,0.736942357423783,0.6918207781386068,0.7193237395802512,0.17123838475695008,0.31573983958984053,0.20653948556169244,0.7243668594432293,0.5589309893140617,0.6421609175543466
0.9045431962521906,0.4625953925299524,0.6417994336707717,0.7221837519349217,0.9976558612578446,0.15299290251232445,0.6987387725329914,0.8634272589097909,0.17117002330351117,0.0,0.8068041109606763,0.30601516767285575,0.23128526766577373,0.2988759415937605,0.05076463033434786,0.4396879050201892,0.022328784046102168,0.9791591070198327,0.2949312751354063,0.059756121781921134,0.9035704313552375,0.6825895767254453,0.7845823623419237,0.09682982565180609,0.956327631892506,0.592666782699242,0.7443881965711729,0.5474535624576753,0.4978303737467351,0.2564297744982902,0.16001761838584616,0.2372019903175362,0.5695270020793506,0.724676971857825,0.3780036992036355,0.8526664024044384,0.09502500580658846,0.5024382849076627,0.1497075306787965,0.3350644368492046,0.5545377618171252,0.27302116543620936,0.7445962036422753,0.24008437268281946,0.4411616824531053,0.5198993093325142,0.305486039916526,0.9296021482094317,0.9859472412918737,0.8144198648169887,0.7699144934256756,0.3117718382801937,0.6656047597561585,0.6562496132887752,0.953600190718525,0.15744111595151522,0.1878866715655505,0.9666332214937443,0.6178341717117184,0.05924041156851967,0.6714375349928605,0.41030478605895704,0.34752568540794004,0.7271920502782361,0.8003517947773977,0.21809484362327147,0.35735165391023016,0.5831905135866047,0.7804414994746018,0.9276166579561149,0.6153007558454056,0.6896988601418841,0.8033462214327811,0.21813722102413902,0.09005287636628201,0.6985358281830609,0.7666723856454707,0.2235040935674113,0.3093478673409802,0.9985279121289314,0.7488859134192796,0.06201822284425296,0.13090499683702084,0.5612498734123403,0.14471093844488192,0.10634290696301507,0.23253867508168158,0.6508944121142921
